episode,loss
174,0.3337850570678711
174,0.2843056619167328
174,0.10134229809045792
174,0.28970178961753845
174,0.15504729747772217
174,0.14363157749176025
174,0.14974747598171234
174,0.15670372545719147
174,0.12280157953500748
174,0.20742645859718323
174,0.12647056579589844
174,0.12961676716804504
174,0.12486602365970612
174,0.29791054129600525
174,0.2569192349910736
174,0.17677412927150726
174,0.1432669311761856
174,0.17323927581310272
174,0.18171212077140808
174,0.2992222309112549
174,0.15641100704669952
174,0.15484003722667694
174,0.14193600416183472
174,0.1309424191713333
174,0.1612413376569748
174,0.2777762711048126
174,0.15106521546840668
174,0.25880131125450134
174,0.12524040043354034
174,0.1552390307188034
174,0.5670197606086731
174,0.08765026181936264
175,0.08899971097707748
175,0.10553789138793945
175,0.1557662934064865
175,0.20751933753490448
175,0.4244726598262787
175,0.14208665490150452
175,0.14217384159564972
175,0.2565121054649353
175,0.1585644781589508
175,0.2619442939758301
175,0.4458730220794678
175,0.1296626329421997
175,0.2724442780017853
175,0.31560632586479187
175,0.1330253928899765
175,0.30525580048561096
175,0.13234548270702362
175,0.16677403450012207
175,0.13745823502540588
175,0.10547702759504318
175,0.4319680333137512
175,0.2812516689300537
175,0.46618300676345825
175,0.25139090418815613
175,0.10517138242721558
175,0.4387112259864807
175,0.2678122818470001
175,0.46549174189567566
175,0.15852323174476624
175,0.1352756917476654
175,0.13448087871074677
175,0.18677622079849243
175,0.18985620141029358
175,0.16428238153457642
175,0.1831522136926651
175,0.15926876664161682
175,0.33018872141838074
175,0.20109553635120392
175,0.1129494309425354
175,0.09704699367284775
175,0.2890133261680603
175,0.15254874527454376
175,0.15499179065227509
175,0.15464895963668823
175,0.12503965198993683
175,0.12624491751194
175,0.350445032119751
175,0.13351263105869293
175,0.40559354424476624
175,0.1941041350364685
175,0.17282839119434357
175,0.16632768511772156
175,0.2160053700208664
175,0.12516342103481293
175,0.27566298842430115
175,0.13789862394332886
175,0.28476664423942566
175,0.13886758685112
175,0.31349968910217285
175,0.14506489038467407
175,0.18206612765789032
175,0.1761762797832489
175,0.11869926750659943
175,0.3051825165748596
175,0.2719649076461792
175,0.14137017726898193
175,0.14702357351779938
175,0.2697896361351013
175,0.1944599151611328
175,0.16302353143692017
175,0.2778867781162262
175,0.13787353038787842
175,0.5096806883811951
175,0.13386400043964386
175,0.28196072578430176
175,0.17304043471813202
175,0.47683101892471313
175,0.14462776482105255
175,0.16479627788066864
175,0.15392756462097168
175,0.11875579506158829
175,0.3351733386516571
175,0.12439968436956406
175,0.15230992436408997
175,0.45664259791374207
175,0.12157585471868515
175,0.2857820689678192
175,0.16400054097175598
175,0.17698931694030762
175,0.15246354043483734
175,0.1694539189338684
175,0.1607207953929901
175,0.09916385263204575
175,0.09908845275640488
175,0.27660974860191345
175,0.09190116822719574
175,0.3481976091861725
175,0.39910373091697693
175,0.28660115599632263
175,0.19539956748485565
176,0.45139965415000916
176,0.09580276161432266
176,0.47764846682548523
176,0.19449260830879211
176,0.12055450677871704
176,0.3477460741996765
176,0.31075170636177063
176,0.13862206041812897
176,0.6576780676841736
176,0.30246201157569885
176,0.3030311167240143
176,0.41775909066200256
176,0.3414434492588043
176,0.14081275463104248
176,0.17655257880687714
176,0.31115421652793884
176,0.30514952540397644
176,0.28710412979125977
176,0.2807829678058624
176,0.09091847389936447
176,0.1654101461172104
176,0.14979921281337738
176,0.25534364581108093
176,0.12537866830825806
176,0.1502760797739029
176,0.1415906399488449
176,0.35252681374549866
176,0.14467404782772064
176,0.3870217204093933
176,0.1504066288471222
176,0.10352607816457748
176,0.1559411734342575
176,0.14270740747451782
176,0.2810739576816559
176,0.27169856429100037
176,0.16732001304626465
176,0.341567724943161
176,0.2585979998111725
176,0.1557268351316452
176,0.13917186856269836
176,0.31318947672843933
176,0.12337281554937363
176,0.2734857201576233
176,0.13703447580337524
176,0.3315684497356415
176,0.31475088000297546
176,0.46428775787353516
176,0.14462943375110626
176,0.3251372277736664
176,0.4401876628398895
176,0.27737268805503845
176,0.2631838321685791
176,0.467894047498703
176,0.12662771344184875
176,0.14261741936206818
176,0.1365991085767746
176,0.24907885491847992
176,0.10461243242025375
176,0.2712136209011078
176,0.4372471868991852
176,0.3040247857570648
176,0.2783512771129608
176,0.15036873519420624
176,0.39675694704055786
176,0.1704530566930771
176,0.27385446429252625
176,0.326581209897995
176,0.11449070274829865
176,0.4482607841491699
176,0.9202415347099304
176,0.32305431365966797
176,0.1380188763141632
176,0.13872972130775452
176,0.16648662090301514
176,0.28095051646232605
176,0.20391981303691864
176,0.2762872874736786
176,0.14030233025550842
176,0.13446997106075287
176,0.3666200339794159
176,0.15397922694683075
176,0.3993353843688965
176,0.2774312496185303
176,0.1191541776061058
176,0.12998522818088531
176,0.24893100559711456
176,0.3067673146724701
176,0.2863522171974182
176,0.13121405243873596
176,0.30443257093429565
176,0.29378676414489746
176,0.13342300057411194
176,0.19718392193317413
176,0.1363936811685562
176,0.11771873384714127
176,0.29418855905532837
176,0.43554431200027466
176,0.3158080279827118
176,0.10846152156591415
176,0.17841525375843048
177,0.158792644739151
177,0.17220377922058105
177,0.14987358450889587
177,0.30329903960227966
177,0.11579310894012451
177,0.18285831809043884
177,0.17018064856529236
177,0.1308702975511551
177,0.2508203089237213
177,0.30448445677757263
177,0.322112113237381
177,0.307203084230423
177,0.46223074197769165
177,0.22427622973918915
177,0.1694653034210205
177,0.34239131212234497
177,0.21525083482265472
177,0.13030530512332916
177,0.12803462147712708
177,0.2382579892873764
177,0.15923884510993958
177,0.15143567323684692
177,0.14952054619789124
177,0.2662588655948639
177,0.2762056589126587
177,0.38332274556159973
177,0.32549962401390076
177,0.16558405756950378
177,0.4526532292366028
177,0.18670234084129333
177,0.27388277649879456
177,0.3509458303451538
177,0.2874983847141266
177,0.35510531067848206
177,0.15192940831184387
177,0.34343069791793823
177,0.1295478194952011
177,0.28208884596824646
177,0.14859174191951752
177,0.13186128437519073
177,0.14662139117717743
177,0.2847679555416107
177,0.31690749526023865
177,0.1458660513162613
177,0.3412078320980072
177,0.15383951365947723
177,0.40371257066726685
177,0.22074835002422333
177,0.16179287433624268
177,0.4167884290218353
177,0.10159990936517715
177,0.15042288601398468
177,0.29377037286758423
177,0.34352561831474304
177,0.25383850932121277
177,0.2062164843082428
177,0.3464115858078003
177,0.14062856137752533
177,0.32290059328079224
177,0.325971394777298
177,0.4628145396709442
177,0.15599067509174347
177,0.16980379819869995
177,0.16060274839401245
177,0.14075811207294464
177,0.07875977456569672
177,0.1521783322095871
177,0.2982790470123291
177,0.14608696103096008
177,0.1376427859067917
177,0.2852417528629303
177,0.1537482887506485
177,0.15781252086162567
177,0.5296799540519714
177,0.19365666806697845
177,0.13799145817756653
177,0.1315939873456955
177,0.17487306892871857
177,0.28730207681655884
177,0.1153724193572998
177,0.1524675041437149
177,0.2132529318332672
177,0.32838234305381775
177,0.29555603861808777
177,0.1677897721529007
177,0.45324259996414185
177,0.2725226879119873
177,0.1588660329580307
177,0.3487808406352997
177,0.2756652534008026
177,0.1535356044769287
177,0.20637932419776917
177,0.19995740056037903
177,0.13474489748477936
177,0.10757850855588913
177,0.43345871567726135
177,0.1775471717119217
177,0.2916432321071625
177,0.16236524283885956
177,0.3222425878047943
178,0.27953410148620605
178,0.16892825067043304
178,0.13847380876541138
178,0.17322199046611786
178,0.1300707310438156
178,0.14386412501335144
178,0.3122122883796692
178,0.09560562670230865
178,0.1358979195356369
178,0.4528575837612152
178,0.17856614291667938
178,0.5820426940917969
178,0.1381428837776184
178,0.3196459710597992
178,0.14256660640239716
178,0.11907827109098434
178,0.11694326251745224
178,0.18589262664318085
178,0.30066657066345215
178,0.19479277729988098
178,0.6206578612327576
178,0.28366586565971375
178,0.17313873767852783
178,0.13097506761550903
178,0.27198049426078796
178,0.4184936583042145
178,0.27282947301864624
178,0.17800433933734894
178,0.19162364304065704
178,0.1622435450553894
178,0.16262207925319672
178,0.24802164733409882
178,0.40873289108276367
178,0.13310910761356354
178,0.2023845762014389
178,0.16278646886348724
178,0.11950130760669708
178,0.28853002190589905
178,0.17535929381847382
178,0.523873507976532
178,0.28417259454727173
178,0.13798950612545013
178,0.19364061951637268
178,0.20041285455226898
178,0.109292171895504
178,0.16095876693725586
178,0.24450437724590302
178,0.16229841113090515
178,0.4477721154689789
178,0.4372445046901703
178,0.17964592576026917
178,0.16361622512340546
178,0.1286267340183258
178,0.7437575459480286
178,0.11956479400396347
178,0.22334587574005127
178,0.2134813815355301
178,0.29471585154533386
178,0.18840821087360382
178,0.15651381015777588
178,0.3190964162349701
178,0.4603330194950104
178,0.1671960949897766
178,0.2712712287902832
178,0.1066022664308548
178,0.3150911331176758
178,0.11010372638702393
178,0.13876596093177795
178,0.11662936210632324
178,0.16319715976715088
178,0.145600825548172
178,0.24874384701251984
178,0.2918241024017334
178,0.34241434931755066
178,0.3049628436565399
178,0.2631705105304718
178,0.43695488572120667
178,0.12010467052459717
178,0.13670967519283295
178,0.17480173707008362
178,0.1185455322265625
178,0.21305811405181885
178,0.5595775842666626
178,0.1591556966304779
178,0.13780979812145233
178,0.28802409768104553
178,0.30967599153518677
178,0.19779162108898163
178,0.14171169698238373
178,0.30587896704673767
178,0.3008706271648407
178,0.3415338695049286
178,0.12355156242847443
178,0.14808504283428192
178,0.2918922007083893
178,0.1631222516298294
178,0.12112965434789658
178,0.1520565152168274
178,0.35185685753822327
178,0.24952450394630432
178,0.14393769204616547
178,0.2983222007751465
179,0.13660703599452972
179,0.16453108191490173
179,0.3656983971595764
179,0.17190752923488617
179,0.22353772819042206
179,0.35910072922706604
179,0.4095315933227539
179,0.16702739894390106
179,0.12015628814697266
179,0.3438565731048584
179,0.3680292069911957
179,0.575546145439148
179,0.2945534586906433
179,0.32485780119895935
179,0.18663963675498962
179,0.15231333673000336
179,0.19087134301662445
179,0.1472965031862259
179,0.13736756145954132
179,0.46299630403518677
179,0.26593005657196045
179,0.3079705536365509
179,0.2975345551967621
179,0.31203895807266235
179,0.1208144947886467
179,0.12454026937484741
179,0.2706203758716583
179,0.13671043515205383
179,0.119165800511837
179,0.3858744204044342
179,0.20572729408740997
179,0.4039221704006195
179,0.45218929648399353
179,0.15839385986328125
179,0.1604830026626587
179,0.1692783087491989
179,0.3207154870033264
179,0.1724715530872345
179,0.2906719148159027
179,0.1678466647863388
179,0.15993906557559967
179,0.14734192192554474
179,0.1660364866256714
179,0.12311504036188126
179,0.14036713540554047
179,0.286599725484848
179,0.19002915918827057
179,0.14030539989471436
179,0.14255277812480927
179,0.19925397634506226
179,0.14261911809444427
179,0.45943909883499146
179,0.2785446345806122
179,0.13028274476528168
179,0.30540308356285095
179,0.105573870241642
179,0.13970278203487396
179,0.12139773368835449
179,0.13883811235427856
179,0.11820328235626221
179,0.2980674207210541
179,0.3328983783721924
179,0.193171888589859
179,0.17029054462909698
179,0.3519810140132904
179,0.16031549870967865
179,0.18576565384864807
179,0.18849065899848938
179,0.17311744391918182
179,0.133744016289711
179,0.33621296286582947
179,0.1256846934556961
179,0.183854877948761
179,0.5847750902175903
179,0.3057865798473358
179,0.26746469736099243
179,0.32019761204719543
179,0.28853553533554077
179,0.48277154564857483
179,0.43715333938598633
179,0.1949143260717392
179,0.2247333973646164
179,0.15374277532100677
179,0.3676097095012665
179,0.18220959603786469
179,0.37364503741264343
179,0.25875210762023926
179,0.3110838830471039
179,0.20104765892028809
179,0.1867540329694748
179,0.1838909387588501
179,0.36791715025901794
179,0.17755234241485596
179,0.26393184065818787
179,0.26910024881362915
179,0.4965781271457672
179,0.49809321761131287
179,0.17618818581104279
179,0.13747501373291016
179,0.39218440651893616
179,0.17602303624153137
180,0.1919395923614502
180,0.15235202014446259
180,0.18578903377056122
180,0.2544044554233551
180,0.2602158486843109
180,0.18564502894878387
180,0.1557999700307846
180,0.16314472258090973
180,0.19107411801815033
180,0.31460973620414734
180,0.5239277482032776
180,0.2612687349319458
180,0.5861002802848816
180,0.1545649915933609
180,0.2892417013645172
180,0.24131722748279572
180,0.138722226023674
180,0.28669023513793945
180,0.12918587028980255
180,0.32281625270843506
180,0.25504070520401
180,0.12322268635034561
180,0.16428090631961823
180,0.11807558685541153
180,0.5242089629173279
180,0.344874769449234
180,0.2528517246246338
180,0.2104480266571045
180,0.14246532320976257
180,0.3294532597064972
180,0.12225019186735153
180,0.15165390074253082
180,0.12267811596393585
180,0.28861817717552185
180,0.6079972982406616
180,0.10806497186422348
180,0.21253204345703125
180,0.3247871398925781
180,0.09431224316358566
180,0.31677597761154175
180,0.21012580394744873
180,0.15875163674354553
180,0.1540895253419876
180,0.13427619636058807
180,0.42404523491859436
180,0.17938673496246338
180,0.26633110642433167
180,0.2011909782886505
180,0.2409248799085617
180,0.18507254123687744
180,0.14252547919750214
180,0.15158560872077942
180,0.5772523283958435
180,0.15329240262508392
180,0.2865123748779297
180,0.2939893305301666
180,0.17782878875732422
180,0.43662920594215393
180,0.20371174812316895
180,0.10095702856779099
180,0.5706442594528198
180,0.19406844675540924
180,0.19259178638458252
180,0.15102778375148773
180,0.13585524260997772
180,0.12343569099903107
180,0.43403157591819763
180,0.4625718593597412
180,0.1627194881439209
180,0.17995357513427734
180,0.10295319557189941
180,0.25312384963035583
180,0.4718196988105774
180,0.23206834495067596
180,0.3205832540988922
180,0.5179378390312195
180,0.27259254455566406
180,0.18010051548480988
180,0.337265282869339
180,0.13169196248054504
180,0.5272008180618286
180,0.2962322235107422
180,0.15813016891479492
180,0.20875930786132812
180,0.4410044848918915
180,0.16478919982910156
180,0.307689905166626
180,0.11355717480182648
180,0.18312613666057587
180,0.14516054093837738
180,0.1906973123550415
180,0.28891777992248535
180,0.08793460577726364
180,0.30353349447250366
180,0.30259400606155396
180,0.16286630928516388
