episode,loss
345,0.438474178314209
345,0.5554865598678589
345,0.24016228318214417
345,0.3222670555114746
345,0.30326518416404724
345,0.6181451678276062
345,0.3569337725639343
345,0.31010374426841736
345,0.757336437702179
345,0.5085635185241699
345,0.5744907259941101
345,0.5383269190788269
345,0.25902828574180603
345,0.3009854257106781
345,0.5389752984046936
345,0.4959692060947418
345,0.8382218480110168
345,0.5317367315292358
345,0.29716476798057556
345,0.6700558662414551
345,0.3250633180141449
345,0.2885560393333435
345,0.5347418189048767
345,0.4007377326488495
345,0.41973647475242615
345,0.2606506049633026
345,0.8612818121910095
345,0.22890935838222504
345,0.38079512119293213
345,0.25265321135520935
345,0.4738524854183197
345,0.35500189661979675
345,0.4429284632205963
345,0.2714485228061676
345,0.2596774697303772
345,0.35245200991630554
345,0.4140046238899231
345,0.2984101474285126
345,0.3381410539150238
345,0.3836647570133209
345,0.759544849395752
345,0.44787535071372986
345,0.5666376948356628
345,0.6058489680290222
345,0.2864436209201813
345,0.24381914734840393
345,0.27221450209617615
345,0.5282464027404785
345,0.21489520370960236
345,0.2914111614227295
345,0.3341701626777649
345,0.5106658339500427
345,0.2799242436885834
345,0.6194769740104675
345,0.318528950214386
345,0.5030557513237
345,0.24782820045948029
345,0.696909487247467
345,0.3739723563194275
345,0.3118517994880676
345,0.31598448753356934
345,0.5278097987174988
345,0.31774255633354187
345,0.3801937997341156
345,0.39270153641700745
345,0.312512069940567
345,0.5669893622398376
345,0.23894961178302765
345,0.41527754068374634
345,0.40192195773124695
345,0.6162621378898621
345,0.2790474593639374
345,0.43122249841690063
345,0.5027860999107361
345,0.6934064626693726
345,0.6976917386054993
345,0.3299511969089508
345,0.32885023951530457
345,0.37330612540245056
345,0.333865761756897
345,0.43449345231056213
345,0.38782134652137756
345,0.5012421011924744
345,0.48315611481666565
345,0.2623504400253296
345,0.2528446316719055
345,0.3901776373386383
345,0.2837434411048889
346,0.38597211241722107
346,0.6364314556121826
346,0.46703314781188965
346,0.3945772647857666
346,0.4968116283416748
346,0.5473496317863464
346,0.6177743077278137
346,0.25318169593811035
346,0.39999788999557495
346,0.3591074049472809
346,0.6856259703636169
346,0.5898105502128601
346,0.6503834128379822
346,0.3005537688732147
346,0.4014579951763153
346,0.5225018858909607
346,0.30472680926322937
346,0.3345472514629364
346,0.32845354080200195
346,0.2536870241165161
346,0.30828022956848145
346,0.49253544211387634
346,0.3350614607334137
346,0.5024957656860352
346,0.46078959107398987
346,0.3924694061279297
346,0.3524732291698456
346,0.5017033815383911
346,0.43062326312065125
346,0.27479833364486694
346,0.37524959444999695
346,0.49417802691459656
346,0.4163990020751953
346,0.28539538383483887
346,0.36251136660575867
346,0.3914535939693451
346,0.4111362397670746
346,0.6078786849975586
346,0.24782398343086243
346,0.29282617568969727
346,0.2496577352285385
346,0.28416094183921814
346,0.3009699285030365
346,0.4152849316596985
346,0.333694189786911
346,0.5949496626853943
346,0.646713376045227
346,0.37353965640068054
346,0.42914915084838867
346,0.3521464765071869
346,0.37240299582481384
346,0.24359194934368134
346,0.2877410352230072
346,0.3080441355705261
346,0.36750108003616333
346,0.32370615005493164
346,0.2895243763923645
346,0.4812091886997223
346,0.3310936689376831
346,0.2138865441083908
346,0.42953306436538696
346,0.39527300000190735
346,0.4992976188659668
346,0.30107712745666504
346,0.31848961114883423
346,0.7336133122444153
346,0.31091055274009705
346,0.27520546317100525
346,0.7696217894554138
346,0.4557684063911438
346,0.683106541633606
346,0.4911690652370453
346,0.6838290095329285
346,0.22528286278247833
346,0.2781689763069153
346,0.30956217646598816
346,0.36267367005348206
346,0.3991416096687317
346,0.31576013565063477
346,0.3313044607639313
346,0.28471264243125916
346,0.37386593222618103
346,0.2986209988594055
346,0.7344540953636169
346,0.27559348940849304
346,0.31955409049987793
346,0.5344370603561401
346,0.7193717956542969
346,0.17736424505710602
346,0.4537389278411865
346,0.5849384069442749
346,0.33110764622688293
346,0.5485883355140686
346,0.39476868510246277
346,0.5234360694885254
346,0.27700552344322205
346,0.26743218302726746
346,0.2834041714668274
346,0.8042036294937134
346,0.40557676553726196
346,0.4161394536495209
346,0.42446908354759216
346,0.33749374747276306
346,0.403904527425766
347,0.3221259117126465
347,0.2352139800786972
347,0.2875586748123169
347,0.35027584433555603
347,0.5404096245765686
347,0.4029384255409241
347,0.4771362245082855
347,0.31440266966819763
347,0.34018707275390625
347,0.45135998725891113
347,0.34605979919433594
347,0.2707788646221161
347,0.27073174715042114
347,0.3614055812358856
347,0.4086928367614746
347,0.3351108133792877
347,0.5154081583023071
347,0.23826897144317627
347,0.24497322738170624
347,0.588371753692627
347,0.5283488035202026
347,0.2560904026031494
347,0.351349800825119
347,0.30832552909851074
347,0.2571268081665039
347,0.6847886443138123
347,0.5308294296264648
347,0.3583376109600067
347,0.6093739867210388
347,0.5315518379211426
347,0.5531886219978333
347,0.2358812391757965
347,0.3063903748989105
347,0.4194364547729492
347,0.23315297067165375
347,0.284676194190979
347,0.431915283203125
347,0.6955227255821228
347,0.6907351613044739
347,0.764150857925415
347,0.7196462750434875
347,0.3734377324581146
347,0.5720885396003723
347,0.38691020011901855
347,0.2848202884197235
347,0.5567169189453125
347,0.3971613347530365
347,0.5085613131523132
347,0.3661479949951172
347,0.4188636839389801
347,0.47205638885498047
347,0.3840733468532562
347,0.6163023114204407
347,0.37385237216949463
347,0.5726208090782166
347,0.5857143998146057
347,0.651585578918457
347,0.4867105484008789
347,0.6853175759315491
347,0.42588430643081665
347,0.8520598411560059
347,0.37696385383605957
347,0.34226974844932556
347,0.23222334682941437
347,0.2504803240299225
347,0.28843775391578674
347,0.258754163980484
347,0.44902196526527405
347,0.44296160340309143
347,0.295325368642807
347,0.667928159236908
347,0.21514689922332764
347,0.6024277806282043
347,0.48846435546875
347,0.47244977951049805
347,0.32946690917015076
347,0.5310916900634766
347,0.5470844507217407
347,0.2470415085554123
347,0.43039295077323914
347,0.5512843132019043
347,0.24322672188282013
347,0.3209916055202484
347,0.2054881602525711
347,0.2917993664741516
347,0.2384932041168213
347,0.24875573813915253
347,0.49235305190086365
347,0.47918587923049927
347,0.24766805768013
347,0.38423728942871094
347,0.22676809132099152
347,0.4589584469795227
347,0.2599731683731079
347,0.24026857316493988
347,0.29625633358955383
347,0.5794709920883179
347,0.8573271036148071
347,0.42890721559524536
347,0.46152859926223755
347,0.42375364899635315
347,0.5374231338500977
347,0.4284617602825165
348,0.2556893825531006
348,0.44048023223876953
348,0.3347108066082001
348,0.3302631080150604
348,0.3866535723209381
348,0.21750615537166595
348,0.6514233946800232
348,0.42501136660575867
348,0.2900013029575348
348,0.35214492678642273
348,0.6498724818229675
348,0.5213831067085266
348,0.4336443543434143
348,0.5176438093185425
348,0.22634224593639374
348,0.8463367819786072
348,0.2374148666858673
348,0.3727717995643616
348,0.27342087030410767
348,0.7646865248680115
348,0.5772615671157837
348,0.566906750202179
348,0.34547677636146545
348,0.29828402400016785
348,0.7213547825813293
348,0.5034036040306091
348,0.5048670172691345
348,0.4263008236885071
348,0.33853551745414734
348,0.22767312824726105
348,0.3667415678501129
348,0.5813478827476501
348,0.42796263098716736
348,0.2937679886817932
348,0.2615395486354828
348,0.3457368314266205
348,0.25241607427597046
348,0.22004269063472748
348,0.30073246359825134
348,0.5560332536697388
348,0.5368813872337341
348,0.3876917064189911
348,0.23224809765815735
348,0.42369580268859863
348,0.5775036215782166
348,0.34418731927871704
348,0.4319761395454407
348,0.4410672187805176
348,0.5631065368652344
348,0.4479406774044037
348,0.8475677371025085
348,0.2789709270000458
348,0.2683575451374054
348,0.47211647033691406
348,0.5120318531990051
348,0.2858576476573944
348,0.3117821216583252
348,0.2897697985172272
348,0.30412545800209045
348,0.3994021713733673
348,0.4181353747844696
348,0.44191446900367737
348,0.25383028388023376
348,0.4682638347148895
348,0.2886315882205963
348,0.24607186019420624
348,0.2536047101020813
348,0.28343328833580017
348,0.34911057353019714
348,0.4287302494049072
348,0.3039255738258362
348,0.44385918974876404
348,0.2602275311946869
348,0.5570019483566284
348,0.2965649664402008
348,0.46936818957328796
348,0.2613162696361542
348,0.2403985559940338
348,0.46882542967796326
348,0.2765570282936096
348,0.25149354338645935
348,0.4044228494167328
348,0.5522123575210571
348,0.5955217480659485
348,0.538857102394104
348,0.2537353038787842
348,0.6374770402908325
348,0.2932609021663666
348,0.29500827193260193
348,0.4562470018863678
348,0.4782326817512512
348,0.5085105895996094
348,0.3183029592037201
348,0.3677675426006317
348,0.22511224448680878
348,0.616272509098053
348,0.2667427062988281
348,0.3860599100589752
348,0.4281471371650696
348,0.6037499308586121
348,0.26060518622398376
349,0.4490984380245209
349,0.5774887204170227
349,0.4887876510620117
349,0.2650033235549927
349,0.491180419921875
349,0.3638632595539093
349,0.1869617998600006
349,0.20439402759075165
349,0.3164609670639038
349,0.2754075527191162
349,0.2894917130470276
349,0.2546694278717041
349,0.39897212386131287
349,0.4701375961303711
349,0.2492283582687378
349,0.4669090807437897
349,0.28721943497657776
349,0.299591988325119
349,0.40126729011535645
349,0.41584548354148865
349,0.31023532152175903
349,0.6677753329277039
349,0.2669450044631958
349,0.3734695315361023
349,0.37275269627571106
349,0.2433948814868927
349,0.5471688508987427
349,0.47688722610473633
349,0.44031181931495667
349,0.7809283137321472
349,0.41018542647361755
349,0.4140987992286682
349,0.3300626575946808
349,0.3023691773414612
349,0.2537665069103241
349,0.7279386520385742
349,0.3082658350467682
349,0.42907992005348206
349,0.3026464581489563
349,0.5184236168861389
349,0.7456079721450806
349,0.4125581681728363
349,0.5452812314033508
349,0.5286292433738708
349,0.8247796893119812
349,0.31508493423461914
349,0.26382729411125183
349,0.1833646595478058
349,0.26761966943740845
349,0.5225554704666138
349,0.2866532504558563
349,0.7252699732780457
349,0.2775614559650421
349,0.685093104839325
349,0.2355606108903885
349,0.386127233505249
349,0.4591031074523926
349,0.4147537350654602
349,0.438284307718277
349,0.3113068640232086
349,0.3090732991695404
349,0.25248631834983826
349,0.33165422081947327
349,0.3573903739452362
349,0.323016494512558
349,0.7111131548881531
349,0.33023110032081604
349,0.34763461351394653
349,0.3835848271846771
349,0.32352086901664734
349,0.5888395309448242
349,0.42751193046569824
349,0.5197022557258606
349,0.34293508529663086
349,0.33410510420799255
349,0.27299532294273376
349,0.37381118535995483
349,0.925776481628418
349,0.2905727028846741
349,0.6511682271957397
349,0.2410169094800949
349,0.6098556518554688
349,0.27777549624443054
349,0.48144015669822693
349,0.46142861247062683
349,0.4105723798274994
349,0.23443515598773956
349,0.19750182330608368
349,0.7467057108879089
349,0.42722034454345703
349,0.41832518577575684
349,0.5781826972961426
349,0.24479801952838898
349,0.2431068867444992
349,0.25696682929992676
349,0.337905615568161
349,0.5350586175918579
349,0.4025181829929352
349,0.9792293906211853
349,0.370962917804718
349,0.42126208543777466
349,0.3684482276439667
349,0.6173793077468872
350,0.4204239845275879
350,0.3155619204044342
350,0.617170512676239
350,0.37000399827957153
350,0.45372506976127625
350,0.6584910750389099
350,0.419849157333374
350,0.4607732892036438
350,0.5757820010185242
350,0.4593668580055237
350,1.0392087697982788
350,0.2567717134952545
350,0.26052507758140564
350,0.2945043444633484
350,0.46237221360206604
350,0.37195029854774475
350,0.7382798194885254
350,0.5625917315483093
350,0.47844457626342773
350,0.2559255063533783
350,0.5954117178916931
350,0.2946121394634247
350,0.2500145435333252
350,0.43080732226371765
350,0.3271450102329254
350,1.108656883239746
350,0.4614570736885071
350,0.27782920002937317
350,0.36342063546180725
350,0.23102708160877228
350,0.24773548543453217
350,0.6072775721549988
350,0.3136745095252991
350,0.473867267370224
350,0.42230701446533203
350,0.5030746459960938
350,0.22299687564373016
350,0.28679680824279785
350,0.448678582906723
350,0.2667979896068573
350,0.6645874977111816
350,0.4182001054286957
350,0.26375117897987366
350,0.37488558888435364
350,0.27053356170654297
350,0.5238470435142517
350,0.3275671899318695
350,0.7753658890724182
350,0.62740558385849
350,0.3088080585002899
350,0.39224815368652344
350,0.39929184317588806
350,0.7100266814231873
350,0.4994109272956848
350,0.4073200225830078
350,0.30949512124061584
350,0.742346465587616
350,0.5548526644706726
350,0.35319921374320984
350,0.26694393157958984
350,0.48446059226989746
350,0.7695364356040955
350,0.7372264266014099
350,0.5302087068557739
350,0.34414348006248474
350,0.31034016609191895
350,0.26444005966186523
350,0.3168051838874817
350,0.35097023844718933
350,0.34626561403274536
350,0.5271188616752625
350,0.5356535911560059
350,0.6431195139884949
350,0.4186851978302002
350,0.3599509298801422
350,0.35156571865081787
350,0.6837295889854431
350,0.40699273347854614
350,0.2666122615337372
350,0.39607512950897217
350,0.3904988765716553
350,0.55060213804245
350,0.2790696918964386
350,0.3018529713153839
350,0.5443360209465027
350,0.3924461901187897
350,0.6540089845657349
350,0.23443515598773956
350,0.2162487953901291
350,0.29405736923217773
350,0.22984103858470917
350,0.21850638091564178
350,0.2486337274312973
350,0.2545860707759857
350,0.2890704870223999
350,0.19341011345386505
350,0.22763335704803467
350,0.2911597788333893
350,0.3521401584148407
350,0.5943552851676941
350,0.3138369023799896
350,0.277377188205719
350,0.2509203553199768
350,0.45489010214805603
350,0.3999755084514618
350,0.8742212653160095
350,0.24214497208595276
350,0.5442799925804138
351,0.31438136100769043
351,0.31804314255714417
351,0.3361779451370239
351,0.7878870368003845
351,0.36536502838134766
351,0.6986569166183472
351,0.38672250509262085
351,0.2371770143508911
351,0.427725613117218
351,0.4237429201602936
351,0.41478845477104187
351,0.3451206088066101
351,0.40363454818725586
351,0.35920625925064087
351,0.5693145394325256
351,0.30525025725364685
351,0.7539968490600586
351,0.3317422866821289
351,0.25547876954078674
351,0.3803149163722992
351,0.4442921578884125
351,0.3839500844478607
351,0.5014418959617615
351,0.3653661012649536
351,0.41170939803123474
351,0.4546225666999817
351,0.4824396073818207
351,0.4559485614299774
351,0.7389740943908691
351,0.5308582186698914
351,0.569462239742279
351,0.5663971304893494
351,0.5637723803520203
351,0.5275001525878906
351,0.2832532227039337
351,0.2446882724761963
351,0.401515930891037
351,0.46175485849380493
351,0.3360691964626312
351,0.47993746399879456
351,0.22743971645832062
351,0.23683857917785645
351,0.3720293343067169
351,0.2706594467163086
351,0.24026599526405334
351,0.565790057182312
