episode,reward
938,12.085087719298253
938,11.785087719298254
938,11.485087719298255
938,11.185087719298256
938,10.735087719298257
938,10.435087719298258
938,9.98508771929826
938,9.685087719298261
938,12.893859649122824
938,12.593859649122825
938,12.293859649122826
938,11.993859649122827
938,11.693859649122828
938,11.243859649122829
938,16.057017543859672
938,15.607017543859673
938,15.307017543859674
938,15.007017543859675
938,19.820175438596518
938,19.520175438596517
938,19.22017543859652
938,18.920175438596523
938,18.620175438596526
938,18.32017543859653
938,18.02017543859653
938,17.720175438596534
938,17.270175438596535
938,16.820175438596536
938,16.370175438596537
938,15.920175438596537
938,15.470175438596538
938,20.28333333333338
938,19.833333333333382
938,19.383333333333383
938,24.19649122807022
938,23.896491228070218
938,23.59649122807022
938,26.805263157894778
938,26.505263157894774
938,26.055263157894768
938,30.868421052631604
938,30.5684210526316
938,30.268421052631595
938,29.81842105263159
938,29.518421052631584
938,32.727192982456145
938,32.42719298245614
938,32.12719298245614
938,31.827192982456133
938,31.377192982456126
938,30.92719298245612
938,35.74035087719295
938,35.44035087719295
938,35.140350877192944
938,38.3491228070175
938,37.89912280701749
938,37.44912280701749
938,36.999122807017486
938,40.20789473684204
938,39.75789473684203
938,39.30789473684203
938,44.12105263157886
938,43.67105263157886
938,48.48421052631569
938,48.18421052631569
938,51.392982456140246
938,51.09298245614024
938,50.79298245614024
938,55.60614035087707
938,55.15614035087707
938,59.9692982456139
938,59.519298245613896
938,64.33245614035073
938,69.14561403508756
938,73.9587719298244
938,78.77192982456123
938,78.32192982456122
938,83.13508771929806
938,82.83508771929806
938,86.04385964912262
938,85.74385964912261
938,90.55701754385947
938,95.37017543859633
938,94.92017543859636
938,99.73333333333323
938,99.28333333333326
938,104.09649122807014
938,108.909649122807
938,108.60964912280701
938,113.42280701754387
938,118.23596491228074
938,117.78596491228076
938,122.59912280701764
938,127.4122807017545
938,132.22543859649136
939,10.076315789473686
939,9.776315789473687
939,9.476315789473688
939,9.176315789473689
939,8.87631578947369
939,13.689473684210533
939,13.239473684210534
939,12.939473684210535
939,12.639473684210536
939,12.339473684210537
939,12.039473684210538
939,15.2482456140351
939,14.948245614035102
939,14.498245614035103
939,14.048245614035103
939,13.748245614035104
939,18.56140350877195
939,18.11140350877195
939,17.66140350877195
939,22.474561403508794
939,22.024561403508795
939,21.724561403508794
939,26.537719298245634
939,26.23771929824563
939,25.787719298245623
939,28.99649122807018
939,28.696491228070176
939,33.50964912280701
939,33.20964912280701
939,32.909649122807004
939,36.11842105263156
939,35.66842105263156
939,40.48157894736839
939,40.03157894736839
939,44.84473684210522
939,44.39473684210522
939,47.60350877192977
939,47.303508771929764
939,52.1166666666666
939,51.6666666666666
939,56.47982456140343
939,56.02982456140343
939,60.84298245614026
939,60.54298245614026
939,63.751754385964816
939,63.45175438596481
939,66.66052631578937
939,66.36052631578937
939,65.91052631578937
939,69.11929824561392
939,68.66929824561392
939,68.36929824561392
939,73.18245614035075
939,72.73245614035075
939,77.54561403508758
939,82.35877192982441
939,81.90877192982441
939,81.45877192982441
939,84.66754385964896
939,84.21754385964896
939,89.0307017543858
939,88.73070175438582
939,88.43070175438584
939,93.2438596491227
939,92.94385964912271
939,96.1526315789473
939,95.85263157894731
939,99.06140350877189
939,98.61140350877191
939,103.42456140350879
939,103.1245614035088
939,107.93771929824567
939,112.75087719298253
939,112.30087719298255
939,111.85087719298258
939,111.5508771929826
939,111.10087719298262
939,110.65087719298265
939,110.20087719298267
939,109.7508771929827
939,109.30087719298272
939,108.85087719298275
939,108.40087719298278
939,108.1008771929828
939,111.30964912280737
939,116.12280701754423
939,115.67280701754426
939,120.48596491228113
939,120.03596491228116
939,124.84912280701803
939,124.39912280701806
939,129.21228070175493
939,128.76228070175495
939,133.5754385964918
939,138.38859649122867
939,137.93859649122868
939,142.75175438596554
939,142.30175438596558
939,147.11491228070244
939,151.9280701754393
940,10.076315789473686
940,9.776315789473687
940,9.476315789473688
940,9.176315789473689
940,8.87631578947369
940,12.08508771929825
940,11.635087719298252
940,11.335087719298253
940,11.035087719298254
940,10.735087719298255
940,10.435087719298256
940,10.135087719298257
940,9.68508771929826
940,14.498245614035103
940,14.048245614035103
940,13.748245614035104
940,13.298245614035107
940,12.848245614035108
940,12.398245614035108
940,15.607017543859671
940,15.157017543859673
940,14.857017543859675
940,14.407017543859677
940,13.957017543859678
940,18.77017543859652
940,18.32017543859652
940,17.870175438596522
940,22.68333333333336
940,22.233333333333356
940,21.783333333333356
940,24.99210526315791
940,24.692105263157906
940,27.900877192982463
940,27.60087719298246
940,30.809649122807016
940,30.509649122807012
940,30.209649122807008
940,33.418421052631565
940,33.11842105263156
940,32.66842105263156
940,37.48157894736839
940,37.03157894736839
940,41.84473684210522
940,41.39473684210522
940,46.20789473684205
940,45.75789473684205
940,50.57105263157888
940,50.12105263157888
940,54.93421052631571
940,58.14298245614027
940,57.84298245614026
940,61.05175438596482
940,60.60175438596481
940,63.81052631578937
940,63.36052631578936
940,68.17368421052619
940,72.98684210526302
940,77.79999999999986
940,82.61315789473669
940,87.42631578947353
940,86.97631578947356
940,91.78947368421044
940,91.48947368421045
940,94.69824561403503
940,97.90701754385961
940,97.45701754385964
940,102.27017543859651
940,107.08333333333337
940,106.6333333333334
940,111.44649122807027
940,116.25964912280713
940,115.80964912280716
940,120.62280701754403
940,125.4359649122809
940,128.6447368421055
940,133.45789473684235
940,133.0078947368424
940,137.82105263157925
940,142.6342105263161
940,147.44736842105297
940,152.26052631578983
940,157.0736842105267
940,156.62368421052673
940,161.4368421052636
940,166.25000000000045
940,171.06315789473732
940,175.87631578947418
940,180.689473684211
940,185.50263157894784
940,190.31578947368467
940,195.1289473684215
940,199.94210526315834
940,204.75526315789517
940,209.568421052632
940,214.38157894736884
940,219.19473684210567
940,224.0078947368425
940,228.82105263157933
940,233.63421052631617
940,238.447368421053
940,243.26052631578983
940,248.07368421052666
940,252.8868421052635
940,257.70000000000033
940,262.51315789473716
940,267.326315789474
940,272.1394736842108
940,276.95263157894766
940,280.1614035087722
940,284.97456140350903
940,295.0508771929827
940,298.2596491228072
940,303.07280701754405
940,307.8859649122809
940,311.0947368421055
940,314.30350877193007
940,317.51228070175466
940,320.72105263157925
940,325.5342105263161
940,332.2517543859652
940,335.4605263157898
940,338.6692982456144
940,341.878070175439
940,348.59561403508803
940,351.8043859649125
940,361.88070175438605
940,366.69385964912277
940,371.5070175438595
940,376.3201754385962
940,381.1333333333329
940,385.94649122806965
940,389.1552631578941
940,393.96842105263084
940,398.78157894736756
940,403.5947368421043
940,408.407894736841
940,413.2210526315777
940,418.03421052631444
941,10.076315789473686
941,9.776315789473687
941,9.476315789473688
941,9.176315789473689
941,13.989473684210532
941,13.689473684210533
941,13.389473684210534
941,13.089473684210535
941,12.789473684210536
941,12.489473684210537
941,12.189473684210538
941,11.88947368421054
941,16.702631578947383
941,16.252631578947383
941,15.952631578947384
941,15.502631578947387
941,15.052631578947388
941,18.26140350877195
941,17.81140350877195
941,17.36140350877195
941,22.174561403508793
941,21.724561403508794
941,21.424561403508797
941,26.237719298245633
941,25.787719298245626
941,30.600877192982463
941,30.30087719298246
941,29.850877192982452
941,33.05964912280701
941,32.759649122807005
941,37.57280701754384
941,37.27280701754383
941,40.48157894736839
941,40.181578947368386
941,43.390350877192944
941,42.94035087719294
941,42.49035087719294
941,45.699122807017496
941,45.39912280701749
941,48.60789473684205
941,48.15789473684204
941,52.97105263157887
941,52.52105263157887
941,57.3342105263157
941,56.8842105263157
941,61.69736842105253
941,61.24736842105253
941,64.45614035087709
941,67.66491228070166
941,67.36491228070165
941,72.17807017543848
941,76.99122807017531
941,81.80438596491214
941,86.617543859649
941,91.43070175438586
941,90.98070175438589
941,95.79385964912277
941,100.60701754385963
941,100.15701754385965
941,104.97017543859653
941,109.78333333333339
941,109.33333333333341
941,112.54210526315799
941,115.75087719298257
941,115.45087719298259
941,120.26403508771946
941,125.07719298245632
941,128.28596491228092
941,127.83596491228094
941,132.64912280701782
941,137.46228070175468
941,142.27543859649154
941,141.82543859649155
941,146.6385964912284
941,151.45175438596527
941,156.26491228070213
941,161.078070175439
941,164.2868421052636
941,163.8368421052636
941,168.65000000000046
941,168.2000000000005
941,171.4087719298251
941,170.9587719298251
941,175.77192982456194
941,175.32192982456195
941,180.13508771929878
941,179.6850877192988
941,184.49824561403562
941,184.04824561403564
941,188.86140350877247
941,188.5614035087725
941,191.77017543859705
941,191.32017543859706
941,196.1333333333339
941,200.94649122807073
941,200.49649122807074
941,205.30964912280757
941,204.85964912280758
941,209.67280701754441
941,214.48596491228125
942,10.076315789473686
942,9.776315789473687
942,9.476315789473688
942,9.176315789473689
942,13.989473684210532
942,13.689473684210533
942,13.239473684210534
942,12.939473684210535
942,12.489473684210537
942,12.189473684210538
942,15.398245614035101
942,14.948245614035102
942,14.498245614035103
942,14.198245614035104
942,17.407017543859666
942,17.10701754385967
942,16.807017543859672
942,16.507017543859675
942,19.71578947368424
942,19.415789473684242
942,19.115789473684245
942,18.815789473684248
942,18.51578947368425
942,18.06578947368425
942,17.76578947368425
942,17.465789473684254
942,17.165789473684256
942,16.86578947368426
942,16.565789473684262
942,16.265789473684265
942,15.965789473684266
942,15.665789473684267
942,15.365789473684268
942,15.06578947368427
942,14.76578947368427
942,14.465789473684271
942,14.165789473684272
942,13.865789473684274
942,13.565789473684275
942,13.265789473684276
942,12.965789473684277
942,12.665789473684278
942,12.365789473684279
942,12.06578947368428
942,11.765789473684281
942,11.465789473684282
942,11.165789473684283
942,10.865789473684284
942,10.565789473684285
942,10.265789473684286
942,9.965789473684287
942,9.665789473684288
942,9.36578947368429
942,9.06578947368429
942,8.765789473684292
942,8.465789473684293
942,8.165789473684294
942,7.865789473684293
942,7.565789473684292
942,7.265789473684292
942,6.965789473684291
942,6.66578947368429
942,6.3657894736842895
942,5.915789473684289
942,5.6157894736842895
942,5.315789473684289
942,5.015789473684289
942,4.715789473684289
942,4.265789473684289
942,3.965789473684289
942,3.6657894736842893
942,3.3657894736842895
942,3.0657894736842897
942,2.7657894736842894
942,2.465789473684289
942,2.165789473684289
942,1.8657894736842888
942,1.5657894736842886
942,1.2657894736842883
942,0.8157894736842879
942,0.3657894736842875
943,10.076315789473686
943,9.776315789473687
943,9.476315789473688
943,9.176315789473689
943,8.87631578947369
943,12.08508771929825
943,11.635087719298252
943,11.335087719298253
943,11.035087719298254
943,10.735087719298255
943,10.435087719298256
943,10.135087719298257
943,9.835087719298258
943,14.648245614035101
943,14.198245614035102
943,13.898245614035103
943,13.448245614035105
943,12.998245614035106
943,17.81140350877195
943,17.36140350877195
943,16.91140350877195
943,21.724561403508794
943,21.424561403508797
943,21.1245614035088
943,25.937719298245632
943,25.487719298245626
943,28.696491228070183
943,28.39649122807018
943,28.096491228070175
943,27.64649122807017
943,27.346491228070164
943,26.896491228070158
943,31.709649122806994
943,31.259649122806987
943,30.80964912280698
943,35.62280701754382
943,35.17280701754382
943,34.722807017543815
943,37.93157894736837
943,37.63157894736837
943,37.181578947368365
943,36.88157894736836
943,36.43157894736835
943,35.98157894736835
943,39.190350877192905
943,38.8903508771929
943,38.4403508771929
943,37.990350877192895
943,41.19912280701745
943,40.74912280701744
943,40.44912280701744
943,45.26228070175427
943,44.81228070175426
943,44.36228070175426
943,49.17543859649109
943,48.72543859649109
943,53.53859649122792
943,53.08859649122792
943,52.78859649122791
943,55.99736842105247
943,55.69736842105247
943,58.906140350877024
943,58.60614035087702
943,61.81491228070158
943,61.51491228070157
943,61.06491228070156
943,64.27368421052611
943,63.82368421052611
943,63.37368421052611
943,68.18684210526294
943,67.73684210526294
943,72.54999999999977
943,72.09999999999977
943,71.79999999999976
943,75.00877192982432
943,74.70877192982431
943,74.2587719298243
943,77.46754385964886
943,77.16754385964884
943,81.98070175438568
943,81.68070175438567
943,81.38070175438565
943,86.19385964912252
943,85.74385964912254
943,90.55701754385942
943,90.10701754385944
943,94.92017543859632
943,94.47017543859634
943,99.28333333333322
943,98.83333333333324
