episode,loss
244,0.3378641605377197
244,0.37252792716026306
244,0.7804152369499207
244,0.8256427645683289
244,0.3752913475036621
244,0.44291573762893677
244,0.8317737579345703
244,0.41186103224754333
244,0.418173611164093
244,0.47204646468162537
244,1.0527231693267822
244,0.5116066336631775
244,0.6804270148277283
244,0.518265962600708
244,0.5775869488716125
244,0.9266991019248962
244,0.6133108139038086
244,0.9900826811790466
244,0.5920937657356262
244,0.39774924516677856
244,0.4972703158855438
244,0.43752336502075195
244,0.9250630736351013
244,0.8646513819694519
244,1.0369603633880615
244,0.6815633177757263
244,0.5470556616783142
244,1.3145771026611328
244,0.48181191086769104
244,0.8323512077331543
244,0.3980257213115692
244,0.3526791036128998
244,0.5767242908477783
244,0.6463481783866882
244,0.5602053999900818
244,0.6747698187828064
244,0.5230613350868225
244,0.4756912887096405
244,0.46335020661354065
244,0.9319519400596619
244,0.6031796336174011
244,0.5575183033943176
244,0.552351713180542
244,0.4093645215034485
244,0.5030255913734436
244,0.4644606113433838
244,0.3502533435821533
244,0.5055169463157654
244,0.5468749403953552
244,0.4035740792751312
244,0.5578667521476746
244,0.4213107228279114
244,0.93378084897995
244,0.5021350979804993
244,0.4754369854927063
244,0.5445482730865479
244,0.43724608421325684
244,0.4730680584907532
244,0.4704204201698303
244,0.44999369978904724
244,0.39838269352912903
244,0.4849931299686432
244,0.716869056224823
244,0.5218536257743835
244,0.4271965026855469
244,0.43563103675842285
244,0.3703513741493225
244,0.3762286603450775
244,0.5265815258026123
244,0.37471938133239746
244,0.8400654196739197
244,0.35441523790359497
244,0.47856903076171875
244,0.609618604183197
244,0.4216342866420746
244,0.5185973048210144
244,0.6460480093955994
244,0.64784175157547
244,0.5654223561286926
244,0.5239912867546082
244,0.5932015180587769
244,0.6569477915763855
244,0.5294673442840576
244,0.4950900971889496
244,0.5745922327041626
244,0.37451598048210144
244,0.4912225902080536
244,0.4763103425502777
244,0.8301554918289185
244,0.4327235817909241
244,0.4407331645488739
244,0.5653330683708191
244,0.8922667503356934
244,0.46208325028419495
244,1.3245413303375244
244,0.3867531418800354
244,0.5204541087150574
244,0.3844110667705536
244,0.6883026361465454
244,0.3609312176704407
244,0.4110608994960785
244,0.85304194688797
244,0.6828908324241638
244,0.5249871611595154
244,0.5511811375617981
244,0.6391493082046509
244,0.48203346133232117
244,0.41711708903312683
244,0.7593385577201843
244,0.5275654792785645
244,0.5859989523887634
244,1.1761921644210815
244,1.0396989583969116
244,1.0545250177383423
244,0.5153455138206482
244,0.6428689956665039
244,0.424218088388443
244,0.5397887229919434
244,0.4500434100627899
244,0.5222989916801453
244,0.42833051085472107
244,0.46040114760398865
244,0.4665898382663727
244,0.4445999264717102
244,0.5987606644630432
244,0.6087245345115662
244,0.5514240264892578
244,0.5618363618850708
244,0.48227283358573914
244,0.5503988265991211
244,0.7036604881286621
244,0.6831713914871216
244,0.4400049149990082
244,0.4895455539226532
244,0.4021909236907959
244,0.550140917301178
244,0.40737923979759216
244,0.4491439759731293
244,0.523021399974823
244,0.4649609625339508
244,0.6914429664611816
244,0.4966420829296112
244,0.503424346446991
244,0.510175347328186
244,1.0901548862457275
244,0.5101401209831238
244,0.41374826431274414
244,0.4112958014011383
244,0.8322208523750305
244,0.5525738000869751
244,0.736159086227417
244,0.38651153445243835
244,0.700870156288147
244,0.46191883087158203
244,0.4166552722454071
244,0.5162773728370667
244,0.4073267877101898
244,0.6057789921760559
244,0.5116977691650391
244,0.5385066866874695
244,0.43040934205055237
244,0.39863482117652893
244,0.3421938419342041
244,0.4057052731513977
244,0.556969165802002
244,0.46106597781181335
244,0.4291550815105438
244,0.5264222025871277
244,0.4832168519496918
244,0.4343228340148926
244,0.5950595140457153
244,0.4646012783050537
244,0.766771674156189
244,0.4447746276855469
244,0.3705032765865326
244,0.4507601857185364
244,0.4583112895488739
244,0.3520502746105194
244,0.3381408751010895
244,0.46765413880348206
244,0.49754878878593445
244,0.5020653009414673
244,0.5366398096084595
244,0.6489156484603882
244,0.46409115195274353
244,0.3405538499355316
244,0.8976937532424927
244,0.3559081554412842
244,0.533828616142273
244,0.528956949710846
244,0.3964786231517792
244,0.46681928634643555
244,1.0289366245269775
244,0.6294592618942261
244,0.49393531680107117
244,0.48468074202537537
244,0.4966906011104584
244,0.5905670523643494
244,1.0812361240386963
244,0.6786280870437622
244,0.474010705947876
244,0.4213685095310211
244,0.6390770077705383
244,0.7858293652534485
244,0.5655139684677124
244,0.5873772501945496
244,0.547453761100769
244,0.41783449053764343
244,0.41853809356689453
244,0.49200257658958435
244,0.44999438524246216
244,0.4005606770515442
244,0.5017355680465698
244,0.6115617752075195
244,0.5300738215446472
244,0.5519110560417175
244,0.8905712962150574
244,0.6805186867713928
244,0.5952586531639099
244,0.4802640974521637
244,0.541587769985199
244,0.7632957696914673
244,0.42579585313796997
244,0.4129391610622406
244,0.7649744153022766
244,0.4494413435459137
244,0.5031302571296692
244,0.5250385999679565
244,0.48149538040161133
244,0.5675670504570007
244,0.5602973699569702
244,0.5721532106399536
244,0.46011000871658325
244,0.9691410064697266
244,0.4695661664009094
244,0.9144800305366516
244,0.5365843176841736
244,0.40216752886772156
244,0.42102131247520447
244,0.4079730212688446
244,0.3562822937965393
244,0.4324966371059418
244,0.7800354361534119
244,0.5269657969474792
244,0.5012379884719849
244,0.5078114867210388
244,1.1175917387008667
244,0.6470113396644592
244,0.8947065472602844
244,0.436996191740036
244,0.5347884297370911
244,0.5814857482910156
244,0.963775634765625
244,0.6858065724372864
244,0.4777771532535553
244,0.45747843384742737
244,0.5830537676811218
244,0.4250074326992035
244,0.43190914392471313
244,0.43601617217063904
244,0.37519407272338867
244,1.3112938404083252
244,0.6644559502601624
244,0.6406529545783997
244,0.5935869216918945
244,0.3453701138496399
244,0.42387422919273376
244,0.45877790451049805
244,0.48853325843811035
244,0.675879955291748
244,0.46458759903907776
244,0.4202248752117157
244,0.8388168215751648
244,0.4381633698940277
244,0.8575543761253357
244,0.3325560390949249
244,0.3418637812137604
244,0.4188365638256073
244,0.5904833078384399
244,0.4571135640144348
244,0.4410769045352936
244,0.3867630064487457
244,0.5152718424797058
244,1.0750740766525269
244,0.39851441979408264
244,0.45601868629455566
244,0.4306393563747406
244,0.4605128765106201
244,0.5256134271621704
244,0.4240145683288574
244,0.5384284257888794
244,0.9507511258125305
244,0.45107993483543396
244,0.4703703820705414
244,0.38582226634025574
244,0.4250454902648926
244,0.3988510072231293
244,0.4884338974952698
244,0.9888399243354797
244,1.2652888298034668
244,0.42246362566947937
244,0.49444180727005005
244,1.0174099206924438
244,0.642504096031189
244,0.5377513766288757
244,0.45874181389808655
244,0.48953232169151306
244,0.40820178389549255
244,0.5926288962364197
244,0.43756112456321716
244,0.5591792464256287
244,0.5146762728691101
244,0.6284231543540955
244,1.0922504663467407
244,0.488023579120636
244,0.9726390838623047
244,0.540627121925354
244,0.48530301451683044
244,0.4368119239807129
244,0.49941691756248474
244,0.33148521184921265
244,0.4516885280609131
244,0.4716741144657135
244,0.449200302362442
244,0.5035131573677063
244,0.3616548776626587
244,0.3654841482639313
244,0.5855500102043152
245,0.5394805073738098
245,0.5041787624359131
245,0.5234590768814087
245,0.48582109808921814
245,0.8914684653282166
245,0.558903157711029
245,0.5116991996765137
245,0.7913251519203186
245,0.40424156188964844
245,0.5332526564598083
245,0.6537123918533325
245,0.6034271121025085
245,0.6105022430419922
245,1.0186103582382202
245,0.567402720451355
245,0.6304367184638977
245,0.5240263342857361
245,0.551921546459198
245,0.5383392572402954
245,0.48267802596092224
245,0.9678592085838318
245,0.5704442858695984
245,0.6819440722465515
245,0.7201941609382629
245,0.6020213961601257
245,0.7794750332832336
245,0.6804854869842529
245,0.5367933511734009
245,0.49409863352775574
245,0.5230979323387146
245,0.5340705513954163
245,0.536587655544281
245,0.969548225402832
245,0.4652443826198578
245,0.4143526256084442
245,0.4638914167881012
245,0.6095702052116394
245,0.5731387138366699
245,0.5676299929618835
245,0.4251405894756317
245,0.4166383445262909
245,0.4032111167907715
245,0.5568391680717468
245,0.5189951062202454
245,0.4034390151500702
245,0.48322269320487976
245,0.5411682724952698
245,1.2947115898132324
245,0.6630460619926453
245,0.5499687790870667
245,0.7739772796630859
245,0.7324163913726807
245,0.47061148285865784
245,0.5790791511535645
245,0.37815749645233154
245,0.4286397099494934
245,0.5652616620063782
245,0.43606334924697876
245,0.5907121300697327
245,0.5199422836303711
245,0.4766807556152344
245,0.3478618860244751
245,0.4195000231266022
245,0.4550853669643402
245,0.5047780871391296
245,0.4378264546394348
245,0.6008073687553406
245,0.8056272864341736
245,0.43681955337524414
245,0.5474772453308105
245,0.5087231993675232
245,0.49183374643325806
245,0.8944112658500671
245,0.4475068151950836
245,0.4664935767650604
245,0.36639317870140076
245,0.9636394381523132
245,0.9518022537231445
245,0.6280829310417175
245,0.6414978504180908
245,0.5235490202903748
245,0.5747113227844238
245,0.7254253029823303
245,0.5248234868049622
245,0.48576661944389343
245,0.5983728766441345
245,1.3070240020751953
245,0.5049092173576355
245,0.3487779200077057
245,0.3864433765411377
245,0.561407744884491
245,0.6244083642959595
245,0.5541243553161621
245,0.5236815214157104
245,0.5270573496818542
245,0.5234143137931824
245,0.6669769287109375
245,0.673728883266449
245,0.9034578204154968
245,0.5108773112297058
245,0.8957938551902771
245,0.48959246277809143
245,0.46765461564064026
245,0.44608640670776367
245,0.794280469417572
245,0.5960122346878052
245,0.44878849387168884
245,0.5008400082588196
245,0.5319984555244446
245,0.5240861177444458
245,0.9186224341392517
245,0.5219025015830994
245,0.5049309134483337
245,0.4723663330078125
245,0.5720500946044922
245,0.941029965877533
245,0.9705312848091125
245,0.7668303847312927
245,0.4947638213634491
245,0.6115344166755676
245,0.5031473636627197
245,0.536003589630127
245,0.5787968635559082
245,0.9876322150230408
245,0.47282496094703674
245,0.6286467909812927
245,0.4093051552772522
245,0.49309197068214417
245,0.4973624348640442
245,0.4293409287929535
245,0.6292449831962585
245,0.5553967356681824
245,0.4893134534358978
245,0.542963445186615
245,0.478602796792984
245,0.6106152534484863
245,0.4300524890422821
245,0.43349114060401917
245,0.5385236740112305
245,0.4866502285003662
245,0.6860520243644714
245,0.574569046497345
245,0.7413508892059326
245,1.0077356100082397
245,0.9280972480773926
245,0.4723169803619385
245,0.6408562064170837
245,0.8502565622329712
245,1.1377487182617188
245,0.4686911702156067
245,0.387784481048584
245,0.5249461531639099
245,0.6087164878845215
245,0.4922771453857422
245,0.4355154037475586
245,0.555153489112854
245,0.5909463167190552
245,0.5116772651672363
245,0.5766105651855469
245,0.41859641671180725
245,0.49984845519065857
245,0.8559800982475281
245,0.5463399887084961
245,0.6185352206230164
245,0.5213374495506287
245,1.1627379655838013
245,0.6483758091926575
245,0.6322692036628723
245,0.959754467010498
245,0.5285439491271973
245,0.4317851662635803
245,0.5547606348991394
245,0.4714028537273407
245,0.4717963635921478
245,0.5294533967971802
245,0.5971174240112305
245,0.4914732575416565
245,0.46929797530174255
245,0.6504732966423035
245,0.6677644848823547
245,0.7495830655097961
245,0.40320664644241333
245,0.4746491611003876
245,0.4861414134502411
245,0.4807594418525696
245,0.4745323359966278
245,0.5845396518707275
245,0.558462917804718
245,0.434770405292511
245,0.4649938642978668
245,0.47613754868507385
245,0.6533862948417664
245,1.0804847478866577
245,0.50660640001297
245,0.8434262275695801
245,0.4216127395629883
245,0.4856429994106293
245,1.001306176185608
245,0.5129591822624207
245,0.43945083022117615
245,0.43254876136779785
245,0.5512396693229675
245,0.4433595836162567
245,0.48371583223342896
245,0.47857990860939026
245,0.5295359492301941
245,0.9253121614456177
245,0.4808657765388489
245,0.575931966304779
245,0.6108592748641968
245,0.9140774011611938
245,0.49126124382019043
245,0.5498441457748413
245,0.5731596350669861
245,0.6810998320579529
245,0.7603518962860107
245,0.5249866843223572
245,0.5755428075790405
245,0.607901394367218
245,1.0815094709396362
245,0.6011304259300232
245,0.4195440709590912
245,0.8562833666801453
245,0.5212609171867371
245,0.3493586480617523
245,0.6206809878349304
245,0.7694787383079529
245,0.4985902011394501
245,0.5597912073135376
245,0.5556556582450867
245,0.4377247393131256
245,0.4146774411201477
245,0.5477348566055298
245,0.45144549012184143
245,0.5128404498100281
245,0.9318375587463379
245,0.6085843443870544
245,0.4510064125061035
245,0.5402980446815491
245,0.5307926535606384
245,0.46397095918655396
245,0.5862156748771667
245,0.5969236493110657
245,0.5313072204589844
245,0.6535289883613586
245,0.5774416923522949
245,0.5638773441314697
245,1.0665205717086792
245,0.6146947741508484
245,0.9691246151924133
245,0.45743152499198914
245,0.5354881882667542
245,0.4888036847114563
245,0.41986283659935
245,0.6260592341423035
245,0.7920005321502686
245,0.9931953549385071
245,0.911078155040741
245,0.4304388463497162
245,0.8633772730827332
245,0.4394342601299286
245,0.6053093671798706
245,1.0038347244262695
245,0.6072141528129578
245,0.9321805238723755
245,0.3744300305843353
245,0.619832456111908
245,0.4881761968135834
245,1.0817326307296753
245,0.5131177306175232
245,0.5462648272514343
245,0.5065242052078247
245,0.3751976191997528
245,0.4510069489479065
245,0.31821611523628235
245,0.584352433681488
245,0.7264070510864258
245,0.47050467133522034
245,0.5730061531066895
245,0.5377247929573059
245,0.455564022064209
245,0.6049575209617615
245,0.5224471092224121
245,0.893901526927948
245,0.6074446439743042
245,0.3675006926059723
245,0.5543398261070251
245,0.45091280341148376
245,0.5300168395042419
245,0.5405384302139282
245,0.817192554473877
245,0.47230076789855957
245,0.3726755976676941
245,0.46252918243408203
245,0.5476261377334595
245,0.35823115706443787
245,0.44869014620780945
245,0.6436857581138611
245,0.47722798585891724
245,0.9866018295288086
245,0.660365104675293
245,0.6482145190238953
245,0.5016418695449829
245,0.4627586305141449
245,0.3810463845729828
245,0.3978514075279236
245,0.46650266647338867
245,0.5972047448158264
245,0.5209528207778931
245,0.410048246383667
245,0.4677303731441498
245,0.35153770446777344
245,0.505181074142456
245,0.6990455985069275
245,0.7712253928184509
245,0.8360838294029236
245,0.4644208550453186
245,0.5447613596916199
245,0.589258074760437
245,0.43689870834350586
245,0.4929177463054657
245,0.40068045258522034
245,0.539040744304657
245,0.5273321270942688
245,0.5847463011741638
245,0.4055672585964203
245,0.47861185669898987
245,0.9012390375137329
245,0.779876172542572
245,0.40415164828300476
245,0.5466884970664978
245,0.5250582695007324
245,0.43404483795166016
246,0.41628599166870117
246,0.4859537184238434
246,0.45825883746147156
246,0.9196677207946777
246,0.5064454078674316
246,0.5106164813041687
246,0.43804192543029785
